-5.74823525395261,-10.4321792145398,11.6138856437925
-6.21662965001132,-11.2697698245709,11.9038482299904
-6.72194366746728,-12.1577102697704,12.2870121295929
-7.26552032769759,-13.0923513601975,12.7765929083916
-7.84820343094758,-14.0674875834044,13.3871112136166
-8.47013184619327,-15.0736619466639,14.1341666244224
-9.13048485624033,-16.0973796956822,15.0340145553697
-9.82717434018451,-17.1202632362096,16.1028763159256
-10.556483229787,-18.1182116897489,17.3559043965551
-11.3126560757832,-19.0606717401916,18.8057262578792
-12.087457642224,-19.9101815899018,20.4605084640377
-12.8697300369918,-20.6224126198513,22.3215296711659
-13.6449982952778,-21.1469922952044,24.3803377112243
-14.3951976952704,-21.4294252298507,26.6157021104414
-15.0986204487285,-21.4144033954456,28.9907581809602
-15.7301987434002,-21.0506685441832,31.4509507861725
-16.2622457234785,-20.2973204415395,33.9235707640224
-16.6657531952846,-19.1310416038747,36.3197423358001
-16.9122820361436,-17.5531834636679,38.539548050901
-16.976372178896,-15.5951735373279,40.4804706632409
-16.8382523147392,-13.320490652485,42.048486147196
-16.4864761485138,-10.8217662020941,43.1701310088974
-15.9200051538718,-8.21252850959295,43.803055419083
-15.1492574894439,-5.61455598730979,43.9424089032312
-14.1957873392305,-3.14325385266617,43.6211748758849
-13.0905339905741,-0.894272548869589,42.9041531783179
-11.8709078464036,1.06570341443404,41.8771074788743
-10.5772467203199,2.70238502085325,40.6338759425275
-9.24928354620255,4.01167739942499,39.2644679864048
-7.9231874516398,5.01344320946454,37.8463640891356
-6.62952438552936,5.74345466132306,36.439903210158
-5.39222648084412,6.24554555614232,35.0874087305428
-4.22844927714548,6.56525923095489,33.8149705363769
-3.14907842633544,6.74548971825699,32.6356293322461
-2.1596216118762,6.82401442430106,31.5529251219179
-1.26125800825847,6.83250401884477,30.5641408950287
-0.451881805548147,6.7965194110379,29.6629216337257
0.272958316110458,6.73606865723085,28.8411981555306
0.919269350222497,6.66641185033805,28.0904861976286
1.49398360023405,6.59891591995369,27.4026888465916
2.00447683220602,6.54185049142844,26.7705371989865
2.45821419812826,6.50107628352107,26.1877860845118
2.86250040666754,6.48061362045684,25.6492555024908
3.22431172804647,6.48309755505319,25.1507829469978
3.55019031074714,6.51013421910011,24.6891306765528
3.84618470158244,6.56257503883163,24.2618760127746
4.11782373530736,6.64072444136616,23.8673014096073
4.37011380591324,6.7444944404164,23.5042933659274
4.60755186936355,6.8735169923012,23.1722542921823
4.83414838165732,7.02722270998686,22.8710283717273
5.05345581449027,7.2048925818508,22.6008406547248
5.26859949122633,7.4056877878997,22.3622476337041
5.48230832089366,7.62866150250796,22.1560970592538
5.69694363905509,7.87275566466836,21.9834945486652
5.91452484161642,8.1367850326249,21.8457744804241
6.13675086071727,8.41941037946307,21.744472666343
6.36501681259185,8.71910240315904,21.6812983008362
6.60042537164857,9.03409780461675,21.6581026800154
6.84379261494539,9.36234902632275,21.6768421588105
7.09564825608312,9.70146934542619,21.7395327858244
7.35623036501743,10.0486753846772,21.8481940519589
7.62547486698341,10.4007296479772,22.0047792538363
7.90300034508279,10.7538864027163,22.2110901656901
8.18808895084614,11.1038451028712,22.4686741074549
8.47966456604865,11.4457165360853,22.7787021785767
8.77626976305231,11.7740079119755,23.1418284899221
9.07604357794463,12.082634070132,23.5580317598022
9.37670262716336,12.3649627026294,24.0264427131096
9.67552863470997,12.6139017261148,24.5451633566786
9.96936594385046,12.8220364175607,25.1110873406316
10.2546329912215,12.9818223281958,25.7197340768018
10.5273519249189,13.0858370065617,26.3651127367493
10.7832004330832,13.1270889722741,27.0396351777714
11.0175892870023,13.0993761462211,27.7340985546069
11.2257679729242,12.9976783139205,28.437758056101
11.4029590070238,12.8185598271206,29.1385070506594
11.5445190890335,12.5605507365707,29.8231753183525
11.6461222537872,12.2244684065512,30.4779458206676
11.7039568690636,11.8136391228281,31.0888771342857
11.7149250944401,11.3339818840647,31.6425036383074
11.6768307734025,10.7939254924341,32.1264710292214
11.5885402453057,10.2041451985141,32.5301535486675
11.4501007406265,9.57712507936746,32.845194260389
11.2628031745006,8.92657420468019,33.0659128830886
11.0291802775186,8.26674466561945,33.1895376891051
10.7529367163287,7.61171375166208,33.2162375229823
10.438814419862,6.97469789432578,33.1489539517804
10.0924027673084,6.36746116779201,32.9930576159343
9.71990860735674,5.79986707111023,32.7558725732816
9.32790445373209,5.27960193279381,32.4461244166542
8.92307420163826,4.81207567598632,32.0733706560385
8.51197434907307,4.40048503308038,31.6474658550847
8.1008254174738,4.04600882477357,31.178101589533
7.69534375820378,3.7480962751678,30.674445658416
7.30061900990018,3.50480752537466,30.1448893336208
6.92103786144763,3.31316925168927,29.5968982625155
6.56025100047179,3.16951562581488,29.036953340505
6.2211774630061,3.06979372766183,28.4705627653108
5.90603908947167,3.00982124568039,27.902325073782
5.61641730509255,2.98549175254664,27.3360242911076
5.35332474983795,2.99292848163702,26.7747413187768
5.11728512301786,3.0285912730521,26.2209693980952
4.90841573802128,3.08934342864679,25.6767251981322
4.72650850708384,3.17248598037268,25.1436503452353
4.57110625441272,3.27576672999347,24.623100822444
4.4415723019708,3.39737071220401,24.1162235783869
4.33715214299412,3.53589774289481,23.6240209595118
4.25702670298419,3.69033163419737,23.1474043319882
4.20035719610551,3.86000461123052,22.6872386195649
4.16632193761801,4.04455952007323,22.2443795711677
4.15414569586353,4.24391160144496,21.8197054865014
4.16312228642167,4.4582109239547,21.4141449446557
4.19263115017498,4.68780601427562,21.0287018520157
4.24214863658504,4.93320877185683,20.6644788845096
4.31125465011222,5.19506039312544,20.3227001629112
4.39963522441354,5.47409773542374,20.004733774675
4.50708147551456,5.77111930720454,19.7121145395369
4.63348525868356,6.08694986443289,19.4465672010407
4.77883171925849,6.42240241363974,19.2100300003516
4.94318878869662,6.77823626395985,19.004678337357
5.12669353622294,7.15510963325522,18.8329479300989
5.32953514592617,7.55352520285247,18.697556528374
5.5519341516188,7.97376694507417,18.6015228013931
5.79411743096434,8.41582654094499,18.5481804835501
6.0562883419624,8.87931779768145,18.5411852098907
6.3385912875343,9.36337771712584,18.5845106929204
6.64106993049346,9.86655332485186,18.6824299853058
6.9636182699293,10.3866741321019,18.8394765583972
7.30592385614656,10.9207112747815,19.060378854341
7.66740259801005,11.4646260759635,19.349960935177
8.04712494580539,12.013213135189,19.7130010145062
8.44373376474375,12.5599461664574,20.1540392584473
8.85535500491511,13.0968387410958,20.6771266268461
9.27950337853318,13.614336787438,21.2855081484089
9.71298671942367,14.1012649177834,21.9812374399398
10.1518145392596,14.5448538767379,22.7647250969432
10.5911184730075,14.9308807367492,23.6342323515974
11.0250946993816,15.2439555532803,24.5853334234474
11.4469807847715,15.4679862214805,25.6103850678362
11.8490813284424,15.5868451213805,26.6980588765913
12.2228577077362,15.5852447327279,27.8330085948529
12.5590964102354,15.4498034072359,28.9957573194073
12.8481671099354,15.1702472514072,30.1628928293296
13.0803751240826,14.740652693772,31.3076477383987
13.2464028810515,14.1605934348685,32.400909800125
13.3378219364332,13.4360252579636,33.4126547955187
13.3476422685863,12.5797347467239,34.3137237918796
13.2708515164,11.6112041336899,35.0777891497592
13.104886778129,10.5558092036446,35.6832870989471
12.8499790206806,9.44336503645253,36.1150596209614
12.5093176222578,8.30614792727874,36.3654617904329
12.0890006527599,7.17662426207209,36.4347585690859
11.5977630136911,6.08518000097586,36.3307471611316
11.0465047124196,5.05814788794825,36.0676719923045
10.4476690299724,4.1163706422563,35.6646159506464
9.81453919120082,3.27443322889173,35.1436243060457
9.16052859496991,2.54057508941381,34.5278315237571
8.4985332444143,1.91718546515444,33.8398194573327
7.84039846648832,1.4017146125077,33.100356915917
7.19653008109025,0.987809160961635,32.3275807424762
6.57565798907739,0.666495419436251,31.5365999060892
5.98474173211328,0.427275750975431,30.7394503678885
5.42899513399949,0.259053964068125,29.9453030415913
4.91200101700636,0.150853016957909,29.1608256542525
4.43588621700151,0.0923247188457748,28.390613538533
4.00153006718594,0.0740742995397919,27.6376259303169
3.60878449042132,0.0878340638984482,26.9035866775433
3.25668944776904,0.126522917191195,26.1893274415507
2.94367279471125,0.184225670163951,25.4950658349359
2.66772808225652,0.256120479004731,24.8206204136044
2.42656732193134,0.338376476282491,24.1655698005178
2.21774823736646,0.428037741722568,23.5293655388359
2.03877718780207,0.522904781266907,22.9114085906059
1.88718994714855,0.621420774289421,22.3110985582508
1.76061302986264,0.722566942658406,21.7278633204127
1.65680842114222,0.825769328863431,21.1611752396103
1.57370451191434,0.930817860112093,20.6105586490005
1.50941584673411,1.03779765345692,20.0755920743561
1.46225402740639,1.14703194591187,19.5559076346116
1.43073181925694,1.25903570714356,19.05118928518
1.4135622080456,1.37447883241413,18.5611709953864
1.40965387048246,1.49415776378125,18.0856355488421
1.41810425981233,1.61897440836292,17.6244143869545
1.43819127466739,1.74992128583837,17.1773887483527
1.46936427578449,1.88807192369235,16.7444922636431
1.51123504057528,2.03457561419161,16.3257151242938
1.56356909793691,2.19065574182795,15.9211099405879
1.62627776232601,2.35761097675241,15.5307994250603
1.69941108376865,2.53681870307496,15.1549860767625
1.78315184569928,2.72974010636733,14.7939640929306
1.87781067176609,2.93792637832428,14.4481337948753
1.98382224242191,3.16302550436433,14.1180189220728
2.10174256861615,3.40678907763341,13.8042872209732
2.23224721951788,3.67107852525236,13.5077748313482
2.37613035009132,3.95787003337334,13.2295150508185
2.53430431841953,4.26925730877278,12.9707721338768
2.70779961745485,4.60745110652132,12.7330808493141
2.8977647663615,4.97477417381552,12.5182925701025
3.1054657071069,5.3736498952121,12.3286286881147
3.33228412591742,5.80658245818397,12.1667421111474
3.57971395914407,6.27612577284793,12.0357874803625
3.84935514051446,6.78483765915234,11.9395004979369
4.14290339237825,7.33521494573578,11.8822863152001
4.462134547714,7.92960410329981,11.8693162156199
4.80888150327258,8.57008087619214,11.906630720727
5.18500144056454,9.25829112595453,12.001245602245
5.59233040910354,9.99524386069097,12.1612549144375
6.03262175426228,10.7810463799244,12.3959218452713
6.50746421682849,11.6145709294394,12.7157436786498
7.01817488808958,12.4930427310652,13.1324712277239
7.56566167238714,13.4115414745299,13.6590555826945
8.15024965260141,14.362413395023,14.3094859535042
8.77146602684357,15.3346003345867,15.0984722092438
9.42777945761788,16.3129074583508,16.0409155423644
10.1162922576912,17.2772544915834,17.1511027328667
10.8323884810804,18.2019881009474,18.4415575517972
11.5693484430671,19.0553758386678,19.9214927461239
12.3179511826272,19.7994527334805,21.5948357674721
13.0661013377125,20.3904432094756,23.457860402477
13.7985355248888,20.7800193400935,25.4965534313697
14.4966839064093,20.9176581108116,27.6839836905881
15.1387813268495,20.7542934151717,29.9781109024535
15.7003325356817,20.2472885970949,32.320641707777
16.1550281418231,19.3664605953276,34.637649568106
16.4761713871735,18.1004818336912,36.8426360722068
16.6386024318253,16.4625491409535,38.8424321857711
16.6209971027381,14.4938944642133,40.5457720958577
16.4082868388856,12.2637231030025,41.8735812856056
15.9938304652973,9.86466885980435,42.7692193151901
15.380914304748,7.40385827288686,43.2064452135185
14.5832087015619,4.99092938306826,43.1930544373557
13.6239807697125,2.72538525249608,42.76907730044
12.5341212179909,0.685995148695203,41.9998745351289
11.3493086110613,-1.07562604739144,40.9658613443458
10.106815145216,-2.53640540496963,39.7513622555438
8.84249309019748,-3.69872981113244,38.4349761231158
7.58837080006449,-4.58445455567138,37.0829834985249
6.3710882644909,-5.22786047769141,35.7462185277194
5.21119339027267,-5.66910029247585,34.4599144282687
4.12316402199782,-5.9490479232543,33.2455555971188
3.11594282747261,-6.10584030515605,32.1137184442393
2.19376451420974,-6.17296301691018,31.0670981260141
1.35709176109775,-6.17851829704557,30.1032219038468
0.603530755283416,-6.14527576524982,29.2166211569771
-0.0713498967699078,-6.09116569045497,28.4004226302175
-0.673331476138414,-6.02996833241711,27.6474240671772
-1.20899516176628,-5.97204265382593,26.9507611001692
-1.68529991097225,-5.92500747482199,26.3042758442414
-2.10927066735722,-5.89433543776111,25.7026826340932
-2.48777714439761,-5.88384872471867,25.1416052522751
-2.82738430242972,-5.89612072870205,24.6175394893322
-3.13425794505695,-5.93279467892953,24.1277777615523
-3.41411161844421,-5.99483216529905,23.6703194431658
-3.67218367312969,-6.08270397057845,23.2437811861431
-3.91323570287457,-6.19653402161344,22.8473150832717
-4.14156553474846,-6.33620538721535,22.4805383293923
-4.36102951999515,-6.50143545559674,22.143475405803
-4.5750701135553,-6.69182586743948,21.8365122477569
-4.78674568894372,-6.9068914948706,21.5603609797958
-4.99876026953641,-7.14607172310506,21.3160333512053
-5.21349141489327,-7.40872647514302,21.1048207893003
-5.43301492091825,-7.69411878658292,20.9282788869868
-5.65912530748472,-8.00138526195283,20.7882140717087
-5.89335130293153,-8.32949541192285,20.6866701147717
-6.13696571383066,-8.67720067988241,20.6259120047639
-6.39098921043583,-9.04297392505892,20.6084045152816
-6.65618768189814,-9.42494025571575,20.6367825493938
-6.9330629392799,-9.82080042609722,20.7138100604038
-7.22183668796164,-10.2277485562239,20.8423240668088
-7.52242787478786,-10.6423867372103,21.0251600559464
-7.83442376103011,-11.0606401740115,21.2650549875838
-8.15704540232825,-11.4776779046165,21.5645242764963
-8.48910865255707,-11.8878458021923,21.9257096936023
-8.82898236752059,-12.2846204481522,22.3501962483695
-9.17454617558375,-12.6605944207017,22.8387979883638
-9.52315100009554,-13.0075053382674,23.3913154565714
-9.87158643391273,-13.3163222730735,24.0062714191049
-10.2160600178288,-13.5774034191417,24.6806364442669
-10.5521943579601,-13.7807375580139,25.4095618212487
-10.8750486779655,-13.9162782537784,26.1861437170974
-11.1791716355468,-13.9743732249546,27.0012485855677
-11.4586917944875,-13.9462816275369,27.8434344577621
-11.7074507777925,-13.8247591742029,28.6990043007125
-11.9191816174335,-13.6046759980203,29.5522243948283
-12.0877310554922,-13.2836167933104,30.3857311183003
-12.207319629274,-12.86239986409,31.1811328275632
-12.2728276527556,-12.3454448133567,31.9197902155663
-12.2800893688157,-11.7409212677171,32.5837309747272
-12.2261725587059,-11.0606257949173,33.1566271064657
-12.109617882327,-10.3195614087227,33.624741579386
-11.9306122349666,-9.53523108250342,33.9777412576641
-11.6910741197203,-8.72669764181687,34.2092796036212
-11.3946364719299,-7.91349918463868,34.3172768370333
-11.0465227432008,-7.11453346228692,34.3038639190111
-10.6533238151094,-6.34703036615006,34.1750027714883
-10.2226944702135,-5.62571702164992,33.9398390617979
-9.76299672535711,-4.96224825212343,33.6098765496987
-9.28292187803375,-4.36493370575853,33.198077309399
-8.79112306080622,-3.83875091290964,32.7179886337485
-8.29588584601656,-3.38559921699286,32.1829782536003
-7.80485718311419,-3.00472812394055,31.6056309464163
-7.32484427719683,-2.69326649678318,30.997328859993
-6.86168649915546,-2.44678416034539,30.3680110005858
-6.42019626527446,-2.25983082761622,29.7260880322974
-6.00415972150863,-2.12641427995516,29.0784779258322
-5.61638517735329,-2.04039659992742,28.4307251575195
-5.2587863196107,-1.99580145002609,27.7871690188499
-4.93248783265224,-1.98703576204645,27.1511327786345
-4.63794262559166,-2.00903567683521,26.5251128683976
-4.37505193071601,-2.05734973902281,25.9109544472596
-4.14328171154669,-2.12817306942129,25.310005781478
-3.94177084733415,-2.21834537722476,24.7232484995474
-3.76942830032321,-2.32532395883694,24.1514039642654
-3.62501786617459,-2.44714078738467,23.5950179445969
-3.5072301582956,-2.58235076602097,23.0545267568275
-3.41474221906813,-2.72997638741574,22.5303083615043
-3.34626563590289,-2.88945249317414,22.0227217948025
-3.30058432163002,-3.06057357478524,21.5321379694526
-3.27658324694554,-3.24344507916229,21.0589644351618
-3.27326943016722,-3.43843943685269,20.6036662283119
-3.28978643083576,-3.64615697478596,20.1667845158516
-3.32542348523078,-3.86739146513374,19.7489543728323
-3.37962028322108,-4.10309975954535,19.3509227336042
-3.45196823085351,-4.35437473155647,18.9735673190891
-3.5422088809238,-4.62242057276533,18.617917156299
-3.65023005010796,-4.90852933874288,18.2851751575065
-3.77605997897145,-5.2140575010715,17.9767430995809
-3.91985973118145,-5.540401118467,17.6942492221706
-4.08191386991001,-5.88896808201839,17.4395785286347
-4.26261929112085,-6.26114570995882,17.214905706139
-4.46247193300464,-6.65826176279493,17.0227303588531
-4.68205091598367,-7.08153672191339,16.8659139450078
-4.92199949657664,-7.53202493281844,16.7477173947616
-5.18300204020082,-8.01054197667347,16.6718378268433
-5.46575603384809,-8.5175754334587,16.6424420388763
-5.77093797380915,-9.05317608868202,16.6641934776981
-6.09916178529644,-9.61682669102826,16.742268161697
-6.45092827586962,-10.2072857022909,16.8823534958825
-6.82656401851175,-10.8224042472133,17.0906220822268
-7.22614804138191,-11.4589158723194,17.3736705143123
-7.64942482447565,-12.112201013597,17.7384108588018
-8.09570244338779,-12.7760315506135,18.1919002803583
-8.56373535411036,-13.4423058037603,18.7410924379597
-9.05159239907536,-14.1007910860176,19.3924934674717
-9.55651226776958,-14.7388995822056,20.1517064424906
-10.0747509992132,-15.3415337230175,21.0228523507319
-10.6014292715936,-15.8910486382986,22.0078642767667
-11.1303912082641,-16.3673901824721,23.1056661779567
-11.6540911056849,-16.7484747820792,24.31126963777
-12.1635294733243,-17.0108780313157,25.6148516240123
-12.6482643291235,-17.1308874766983,27.000912077049
-13.096526643881,-17.0859458833065,28.4476476849719
-13.4954685678235,-16.8564601261404,29.9267092016723
-13.8315677236552,-16.427877090174,31.403521900932
-14.0911986603071,-15.7928378825554,32.8383275955267
-14.2613625825319,-14.9531311504077,34.1880390197771
-14.3305394393195,-13.9211011575446,35.4088782300509
-14.289595611142,-12.7201579292006,36.4596103690191
-14.1326518429479,-11.3841122378975,37.3050132216933
-13.8577978824428,-9.95522599295637,37.9190898171072
-13.4675406934942,-8.48110631439412,38.2874891854954
-12.9688972555842,-7.01082345885478,38.4086859180317
-12.3730898759112,-5.59082344190024,38.2936807847001
-11.6948632325101,-4.26126883245089,37.9642735730446
-10.9515037925042,-3.05334797764566,37.4502425063548
-10.1616882110184,-1.98787083138492,36.7859568924222
-9.34430647305501,-1.07519057730864,36.0069992778807
-8.51739488348038,-0.316240119715081,35.1472817331837
-7.69727940710385,0.295684490132187,34.2369563067416
-6.89798301738024,0.772803598659751,33.3012111438595
-6.13090435577624,1.13075220709205,32.3598709856967
-5.40473869948941,1.38674420518944,31.4276157564272
-4.72559040902153,1.55813043839496,30.5145961022016
-4.09721832427988,1.66137864624228,29.6272426769194
-3.52135862722766,1.7114365449191,28.7691125618721
-2.99807911001299,1.72140539102048,27.9416704084648
-2.52613065990964,1.7024425698115,27.1449501021455
-2.10327333693753,1.66381846648616,26.378078842365
-1.72656415659516,1.61306684656661,25.6396687563879
-1.39260105627898,1.55618354487183,24.9280936222228
-1.0977225961639,1.49784230875828,24.24167303048
-0.838166105671681,1.44160788128856,23.5787862628558
-0.610188706975658,1.39013468747163,22.937935560542
-0.410156367530929,1.34534519504751,22.3177748340528
-0.234606211273085,1.30858573476145,21.7171161528286
-0.0802870166696315,1.2807598416613,21.1349230320063
0.0558176691634619,1.26244047775501,20.5702968006186
0.176479950022617,1.25396316012912,20.0224602174513
0.284228271033267,1.25550228674911,19.4907409385442
0.381355672604851,1.26713298378973,18.9745563392921
0.469933403723339,1.2888806953297,18.4734004537575
0.551828132883975,1.32076056188315,17.9868333225788
0.628721375783893,1.36280842698289,17.5144727623252
0.702130080903793,1.41510509381997,17.0559884232213
0.773427582195411,1.47779524021993,16.6110979438088
0.843864347997863,1.55110219762953,16.1795650079701
0.914588132961029,1.63533961232924,15.7611991395377
0.98666328089785,1.73092083649247,15.3558571178447
1.06108903645731,1.83836674313003,14.9634459550173
1.13881680712458,1.95831252140187,14.5839274375114
1.22076637855231,2.0915138853855,14.2173242979742
1.30784112923563,2.23885301756688,13.8637281483437
1.40094231806876,2.40134446480773,13.5233093716414
1.50098253274265,2.58014110542822,13.1963292392077
1.60889839001121,2.77654020669816,12.8831545934748
1.72566257167991,2.99198948699725,12.584275514999
1.85229526321164,3.22809297971823,12.3003264773248
1.9898750348623,3.48661635892125,12.0321115846182
2.13954916726819,3.76949122050439,11.7806345841826
2.30254337259181,4.07881760598966,11.547134446623
2.4801707959316,4.41686379533048,11.3331274058465
2.67384009587149,4.7860620640525,11.1404564409718
2.88506229268959,5.18899867907419,10.9713492490278
3.11545593132805,5.62839587405355,10.8284857799785
3.3667499256006,6.10708287357951,10.7150763522759
